area,item,amount [t]
Eritrea,Coconuts - Incl Copra,0.0
Eritrea,Coffee and products,0.0
Eritrea,Copra Cake,0.0
Eritrea,Cotton lint,0.0
Eritrea,Cottonseed,0.0
Eritrea,Cottonseed Cake,0.0
Eritrea,Cottonseed Oil,0.0
Eritrea,Dates,0.0
Eritrea,Eggs,0.0
Eritrea,"Fats, Animals, Raw",0.0
Eritrea,"Fish, Seafood",0.0
Eritrea,Fodder crops,0.0
Eritrea,"Fruits, Other",0.0
Eritrea,Goats,0.044724927396639295
Eritrea,Grapefruit and products,0.0
Eritrea,Grapes and products (excl wine),0.0
Eritrea,Grazing,0.0
Eritrea,Groundnut Cake,0.0
Eritrea,Groundnut Oil,0.0
Eritrea,Groundnuts,66.2549038442791
Eritrea,"Hard Fibres, Other",0.0
Eritrea,Hides and skins,1.3324417367260163e-05
Eritrea,Honey,0.0
Eritrea,Hops,0.0
Eritrea,Horses,0.0
Eritrea,Jute,0.0
Eritrea,Jute-Like Fibres,0.0
Eritrea,"Lemons, Limes and products",0.0
Eritrea,Maize Germ Oil,0.0
Eritrea,Maize and products,591.5616414667777
Eritrea,"Meat, Other",9.604014722697616e-07
Eritrea,Milk - Excluding Butter,0.0
Eritrea,Millet and products,739.4520518334722
Eritrea,Mules,0.0
Eritrea,Mutton & Goat Meat,0.00018394300304982477
Eritrea,Nuts and products,0.0
Eritrea,Oats,0.0
Eritrea,"Offals, Edible",0.0
Eritrea,"Oil, palm fruit",0.0
Eritrea,"Oilcrops Oil, Other",0.11551371124997999
Eritrea,"Oilcrops, Other",454.822168041732
Eritrea,"Oilseed Cakes, Other",0.0
Eritrea,Olive Oil,0.0
Eritrea,Olives (including preserved),0.0
Eritrea,Onions,0.0
Eritrea,"Oranges, Mandarines",0.0
Eritrea,Palm Oil,0.0
Eritrea,Palm kernels,0.0
Eritrea,Palmkernel Cake,0.0
Eritrea,Palmkernel Oil,0.0
Eritrea,Peas,19.610268414623683
Eritrea,Pepper,0.0
Eritrea,Pigmeat,0.0
Eritrea,Pigs,0.0
Eritrea,Pimento,0.0
Eritrea,Pineapples and products,0.0
Eritrea,Plantains,0.0
Eritrea,Potatoes and products,1.833841088547011
Eritrea,Poultry Birds,44722.060094888395
Eritrea,Poultry Meat,1.9182530339789214
Eritrea,"Pulses, Other and products",1016.0071192191907
Eritrea,Rabbits and hares,0.0
Eritrea,Rape and Mustard Cake,0.0
Eritrea,Rape and Mustard Oil,0.0
Eritrea,Rape and Mustardseed,0.0
Eritrea,Rice and products,0.0
Eritrea,Ricebran Oil,0.0
Eritrea,"Rodents, other",0.0
Eritrea,"Roots, Other",1638.8327934374877
Eritrea,Rubber,0.0
Eritrea,Rye and products,0.0
Eritrea,Seed cotton,0.0
Eritrea,Sesame seed,148.33408159779452
Eritrea,Sesameseed Cake,0.0
Eritrea,Sesameseed Oil,0.8860910418657896
Eritrea,Sheep,0.17245781787407438
Eritrea,Silk,0.0
Eritrea,Sisal,0.0
Eritrea,"Soft-Fibres, Other",0.0
Eritrea,Sorghum and products,4140.931490267444
Eritrea,Soyabean Cake,0.0
Eritrea,Soyabean Oil,0.0
Eritrea,Soyabeans,0.0
Eritrea,"Spices, Other",18.04263006473672
Eritrea,Sugar (Raw Equivalent),0.0
Eritrea,Sugar beet,0.0
Eritrea,Sugar cane,0.0
Eritrea,Sugar non-centrifugal,0.0
Eritrea,Sunflower seed,0.0
Eritrea,Sunflowerseed Cake,0.0
Eritrea,Sunflowerseed Oil,0.0
Eritrea,Sweet potatoes,0.0
Eritrea,"Sweeteners, Other",0.0
Eritrea,Tea (including mate),0.0
Eritrea,Tobacco,0.0
Eritrea,Tomatoes and products,0.0
Eritrea,"Vegetables, Other",0.0
Eritrea,Wheat and products,739.4520518334722
Eritrea,Wine,0.0
Eritrea,Wool (Clean Eq.),2.3919759301339898e-05
Eritrea,Yams,0.0
Estonia,Abaca,0.0
Estonia,"Alcohol, Non-Food",79.49477100265646
Estonia,Apples and products,0.26048165431836295
Estonia,Asses,0.0
Estonia,Bananas,4.2581404843215477e-07
Estonia,Barley and products,0.3490809350221689
Estonia,Beans,767.6982851644751
Estonia,Beer,19.981358140131036
Estonia,"Beverages, Alcoholic",158.61356586206844
Estonia,"Beverages, Fermented",0.04496936134134078
Estonia,Bovine Meat,4.464378506264368
Estonia,Buffaloes,0.014681335714822096
Estonia,"Butter, Ghee",7.587971161372714
Estonia,"Camelids, other",0.0
Estonia,Camels,0.07078535419970633
Estonia,Cassava and products,4.551575899642865e-09
Estonia,Cattle,102.00219351106168
Estonia,"Cereals, Other",32.1547527426176
Estonia,"Citrus, Other",0.00047756664659826307
Estonia,Cloves,3.937707311714241e-13
Estonia,Cocoa Beans and products,0.0003153490732149195
Estonia,Coconut Oil,2.4031086268237947e-06
Estonia,Coconuts - Incl Copra,3.731725627140185e-05
Estonia,Coffee and products,0.007630080690988306
Estonia,Copra Cake,3.747689340681487e-08
Estonia,Cotton lint,0.9124842047946709
Estonia,Cottonseed,0.0023105517560837356
Estonia,Cottonseed Cake,0.0020785223512510827
Estonia,Cottonseed Oil,0.008256229781288128
Estonia,Dates,9.540250029665597e-05
Estonia,Eggs,56.348467210255464
Estonia,"Fats, Animals, Raw",0.9982259279005727
Estonia,"Fish, Seafood",29.93382037817413
Estonia,Fodder crops,1.2925050363734201e-11
Estonia,"Fruits, Other",0.11976518147862775
Estonia,Goats,2.745487503988009
Estonia,Grapefruit and products,0.0009197288149340909
Estonia,Grapes and products (excl wine),3.645962785963383e-08
Estonia,Grazing,0.0
Estonia,Groundnut Cake,0.000784178674939957
Estonia,Groundnut Oil,0.02181999267478695
Estonia,Groundnuts,0.21349287898644723
Estonia,"Hard Fibres, Other",1.257396039598328e-13
Estonia,Hides and skins,0.5259166967948181
Estonia,Honey,29.58095262316967
Estonia,Hops,0.05869274625954495
Estonia,Horses,0.28714447284091654
Estonia,Jute,0.0
Estonia,Jute-Like Fibres,0.0
Estonia,"Lemons, Limes and products",4.696974498662714e-08
Estonia,Maize Germ Oil,29.968184952115376
Estonia,Maize and products,56.20903701559662
Estonia,"Meat, Other",0.4281306926411298
Estonia,Milk - Excluding Butter,757.5441205941243
Estonia,Millet and products,1.9786676909291996
Estonia,Mules,0.0046422404766201285
Estonia,Mutton & Goat Meat,0.01632373575094193
Estonia,Nuts and products,0.0016731950501985649
Estonia,Oats,4.602641179795597
Estonia,"Offals, Edible",21.007111783324667
Estonia,"Oil, palm fruit",0.0
Estonia,"Oilcrops Oil, Other",57.377855107171285
Estonia,"Oilcrops, Other",183.19792643639175
Estonia,"Oilseed Cakes, Other",0.004836348008157515
Estonia,Olive Oil,0.008815807960704674
Estonia,Olives (including preserved),2.383646561215595e-10
Estonia,Onions,0.00044213401354713033
Estonia,"Oranges, Mandarines",2.63777738918456e-07
Estonia,Palm Oil,5.989246745633922e-08
Estonia,Palm kernels,0.0
Estonia,Palmkernel Cake,0.0264789375011991
Estonia,Palmkernel Oil,0.00037364914318071635
Estonia,Peas,0.01783865818884062
Estonia,Pepper,2.870577555553473e-05
Estonia,Pigmeat,144.64770397608595
Estonia,Pigs,5947.862641599917
Estonia,Pimento,0.21168687291724997
Estonia,Pineapples and products,3.08639401454923e-09
Estonia,Plantains,1.029596124742329e-19
Estonia,Potatoes and products,13.001812304692217
Estonia,Poultry Birds,93848.2988980223
Estonia,Poultry Meat,236.94592328403542
Estonia,"Pulses, Other and products",1982.6872734067488
Estonia,Rabbits and hares,49.647196141689335
Estonia,Rape and Mustard Cake,185.28641446029624
Estonia,Rape and Mustard Oil,96.3883855252798
Estonia,Rape and Mustardseed,6040.489174031657
Estonia,Rice and products,11.774812873571863
Estonia,Ricebran Oil,0.0
Estonia,"Rodents, other",0.0
Estonia,"Roots, Other",20.763797047071105
Estonia,Rubber,3.4427005953275455e-07
Estonia,Rye and products,0.06615477160586808
Estonia,Seed cotton,0.0
Estonia,Sesame seed,2.060399377021895
Estonia,Sesameseed Cake,0.00011691934164112577
Estonia,Sesameseed Oil,0.0024663595365833524
Estonia,Sheep,2.8503594430773824
Estonia,Silk,0.0
Estonia,Sisal,0.0
Estonia,"Soft-Fibres, Other",0.0006661909175695496
Estonia,Sorghum and products,7814.357869425467
Estonia,Soyabean Cake,8752.644227013805
Estonia,Soyabean Oil,1456.271097171927
Estonia,Soyabeans,42560.423319305024
Estonia,"Spices, Other",0.07746518352799478
Estonia,Sugar (Raw Equivalent),204.5692715202856
Estonia,Sugar beet,0.0
Estonia,Sugar cane,0.0
Estonia,Sugar non-centrifugal,0.0
Estonia,Sunflower seed,11210.266356075866
Estonia,Sunflowerseed Cake,12411.090371827406
Estonia,Sunflowerseed Oil,18677.244984840785
Estonia,Sweet potatoes,3.968543488950744
Estonia,"Sweeteners, Other",262.50147240891573
Estonia,Tea (including mate),2.701964802482475e-06
Estonia,Tobacco,0.05230227944818715
Estonia,Tomatoes and products,3.3174429238779554e-07
Estonia,"Vegetables, Other",376.6304823346837
Estonia,Wheat and products,123.08922742109397
Estonia,Wine,0.06808570853563768
Estonia,Wool (Clean Eq.),0.008597127646169666
Estonia,Yams,0.0
Eswatini,Abaca,0.0
Eswatini,"Alcohol, Non-Food",47732.3740005354
Eswatini,Apples and products,1.5341303012507967
Eswatini,Asses,0.0
Eswatini,Bananas,5.536216249139392e-06
Eswatini,Barley and products,1.3894266914712627
Eswatini,Beans,35.769242089021475
Eswatini,Beer,686.7004115713972
Eswatini,"Beverages, Alcoholic",376.7913419110738
Eswatini,"Beverages, Fermented",1954.3101609556854
Eswatini,Bovine Meat,77.12424761753118
Eswatini,Buffaloes,0.0
Eswatini,"Butter, Ghee",132.07981866947156
Eswatini,"Camelids, other",0.0
Eswatini,Camels,5.8228377918077765e-05
Eswatini,Cassava and products,1.0801976481536535e-08
Eswatini,Cattle,2729.9891414653216
Eswatini,"Cereals, Other",34.809298503931146
Eswatini,"Citrus, Other",6.960443124043906
Eswatini,Cloves,2.001460758512229e-12
Eswatini,Cocoa Beans and products,1.6019398302999879e-06
Eswatini,Coconut Oil,0.00010471435501809729
Eswatini,Coconuts - Incl Copra,0.0007445739570655723
Eswatini,Coffee and products,0.0037529967390002076
Eswatini,Copra Cake,2.5407594146091256e-05
Eswatini,Cotton lint,3.3473962929315695
Eswatini,Cottonseed,1.5108482494548219
Eswatini,Cottonseed Cake,0.7691661833429804
Eswatini,Cottonseed Oil,0.8598635363527037
Eswatini,Dates,9.169283899819112
Eswatini,Eggs,289.7591311910875
Eswatini,"Fats, Animals, Raw",50.04341977443063
Eswatini,"Fish, Seafood",44.04147061856534
Eswatini,Fodder crops,8.82124275512453e-12
Eswatini,"Fruits, Other",0.22210467743131898
Eswatini,Goats,12.238223417472152
Eswatini,Grapefruit and products,0.003307643989465591
Eswatini,Grapes and products (excl wine),4.371688188139965e-08
Eswatini,Grazing,0.0
Eswatini,Groundnut Cake,0.049158163703452766
Eswatini,Groundnut Oil,0.010676667741253068
Eswatini,Groundnuts,59.37732648801619
Eswatini,"Hard Fibres, Other",6.44091673605794e-14
Eswatini,Hides and skins,9.683066521839658
Eswatini,Honey,0.0203483210459409
Eswatini,Hops,0.0008391178321052383
Eswatini,Horses,70.96669938340843
Eswatini,Jute,0.0
Eswatini,Jute-Like Fibres,0.0
Eswatini,"Lemons, Limes and products",2.0776228116332507e-07
Eswatini,Maize Germ Oil,1.071697873970905
Eswatini,Maize and products,1218.114029561569
Eswatini,"Meat, Other",71.49214229246263
Eswatini,Milk - Excluding Butter,4202.073547409373
Eswatini,Millet and products,418.0363361988609
Eswatini,Mules,1.004014803218446e-06
Eswatini,Mutton & Goat Meat,0.29001677862968955
Eswatini,Nuts and products,29.580331882408522
Eswatini,Oats,4.370788409937642
Eswatini,"Offals, Edible",498.6056972806947
Eswatini,"Oil, palm fruit",0.0
Eswatini,"Oilcrops Oil, Other",103.08138910410307
Eswatini,"Oilcrops, Other",57.7973974150588
Eswatini,"Oilseed Cakes, Other",0.024995752249781882
Eswatini,Olive Oil,0.9061775267977095
Eswatini,Olives (including preserved),5.721791490221515e-10
Eswatini,Onions,0.0010418877022495073
Eswatini,"Oranges, Mandarines",1.3597436247062107e-06
Eswatini,Palm Oil,4.679300928929072e-08
Eswatini,Palm kernels,0.0
Eswatini,Palmkernel Cake,0.2565599768211538
Eswatini,Palmkernel Oil,0.0009199392210281503
Eswatini,Peas,2.497246844582017
Eswatini,Pepper,2.0955614983796434e-08
Eswatini,Pigmeat,687.3653273397034
Eswatini,Pigs,10524.49266632953
Eswatini,Pimento,0.005986894155685963
Eswatini,Pineapples and products,5.843618716683518e-09
Eswatini,Plantains,3.560684752970711e-21
Eswatini,Potatoes and products,76.4570570144599
Eswatini,Poultry Birds,6625886.353215375
Eswatini,Poultry Meat,1554.4014769549676
Eswatini,"Pulses, Other and products",64.47854147970291
Eswatini,Rabbits and hares,414.108960134871
Eswatini,Rape and Mustard Cake,111.95010452727692
Eswatini,Rape and Mustard Oil,25.442392712430085
Eswatini,Rape and Mustardseed,65.72190053706962
Eswatini,Rice and products,39.51751306629268
Eswatini,Ricebran Oil,0.0
Eswatini,"Rodents, other",0.0
Eswatini,"Roots, Other",1865.4751608700806
Eswatini,Rubber,0.0
Eswatini,Rye and products,1.5808097489541635
Eswatini,Seed cotton,53.24054773200999
Eswatini,Sesame seed,9.725941179536274
Eswatini,Sesameseed Cake,0.0
Eswatini,Sesameseed Oil,0.013130708666884412
Eswatini,Sheep,112.43607891130445
Eswatini,Silk,0.0
Eswatini,Sisal,0.0
Eswatini,"Soft-Fibres, Other",0.0068702963252317084
Eswatini,Sorghum and products,2305526.4391212338
Eswatini,Soyabean Cake,9161.831013648543
Eswatini,Soyabean Oil,6032.31381136148
Eswatini,Soyabeans,72071.2875647989
Eswatini,"Spices, Other",0.10743212934993292
Eswatini,Sugar (Raw Equivalent),1685.8557730633697
Eswatini,Sugar beet,0.0
Eswatini,Sugar cane,168565.4897359583
Eswatini,Sugar non-centrifugal,0.0
Eswatini,Sunflower seed,250344.15046106814
Eswatini,Sunflowerseed Cake,6299.9712166312065
Eswatini,Sunflowerseed Oil,29900.22062902521
Eswatini,Sweet potatoes,62.20540767966178
Eswatini,"Sweeteners, Other",501.43787733907743
Eswatini,Tea (including mate),1.4346005933236e-05
Eswatini,Tobacco,4.696493195983564
Eswatini,Tomatoes and products,1.2477346164870166e-06
Eswatini,"Vegetables, Other",412.811355355876
Eswatini,Wheat and products,867.4684956221249
Eswatini,Wine,0.1315525052902723
Eswatini,Wool (Clean Eq.),0.1697882689706622
Eswatini,Yams,0.0
Ethiopia,Abaca,0.0
Ethiopia,"Alcohol, Non-Food",17.70116118607766
Ethiopia,Apples and products,0.11128760570372197
Ethiopia,Asses,0.0
Ethiopia,Bananas,6.850809250120595e-08
Ethiopia,Barley and products,0.7646013906647626
Ethiopia,Beans,55.870757703972195
Ethiopia,Beer,13.889467152954689
Ethiopia,"Beverages, Alcoholic",566.3185236217478
Ethiopia,"Beverages, Fermented",25259.927906061628
Ethiopia,Bovine Meat,3.304034519243416
Ethiopia,Buffaloes,0.49088680461975553
Ethiopia,"Butter, Ghee",17.314692222505613
Ethiopia,"Camelids, other",0.0
Ethiopia,Camels,0.6225999189091325
Ethiopia,Cassava and products,5.181693382079921e-09
Ethiopia,Cattle,68.34817611506692
Ethiopia,"Cereals, Other",6.255871332545955
Ethiopia,"Citrus, Other",0.01921830815281972
Ethiopia,Cloves,1.997701556138668e-14
Ethiopia,Cocoa Beans and products,0.000154303673415447
Ethiopia,Coconut Oil,0.00015957874167219337
Ethiopia,Coconuts - Incl Copra,3.728233144610416e-05
Ethiopia,Coffee and products,0.0013310323683851186
Ethiopia,Copra Cake,7.420411696632791e-10
Ethiopia,Cotton lint,1.4417218329756556
Ethiopia,Cottonseed,0.01583507459119989
Ethiopia,Cottonseed Cake,0.002710317087798849
Ethiopia,Cottonseed Oil,0.0030104982311349514
Ethiopia,Dates,8.174605610332777e-05
Ethiopia,Eggs,39.131118602817686
Ethiopia,"Fats, Animals, Raw",2.5546065849926354
Ethiopia,"Fish, Seafood",34.88432344597023
Ethiopia,Fodder crops,7.83332086565067e-12
Ethiopia,"Fruits, Other",0.05283026938557602
Ethiopia,Goats,18.84605928822485
Ethiopia,Grapefruit and products,0.0010965585771563187
Ethiopia,Grapes and products (excl wine),1.2491266358659696e-08
Ethiopia,Grazing,0.0
Ethiopia,Groundnut Cake,0.015297263188392444
Ethiopia,Groundnut Oil,0.23110064388513266
Ethiopia,Groundnuts,0.2197372768540139
Ethiopia,"Hard Fibres, Other",1.2105843850252296e-13
Ethiopia,Hides and skins,0.1848298412279602
Ethiopia,Honey,0.2574132140407169
Ethiopia,Hops,0.0070284895405358224
Ethiopia,Horses,4.393169563758991
Ethiopia,Jute,0.0
Ethiopia,Jute-Like Fibres,15.972164319602998
Ethiopia,"Lemons, Limes and products",1.643018380787551e-08
Ethiopia,Maize Germ Oil,0.02284766274248502
Ethiopia,Maize and products,44.86887253879111
Ethiopia,"Meat, Other",0.2134750315474076
Ethiopia,Milk - Excluding Butter,171.49145182140703
Ethiopia,Millet and products,0.9757225592833064
Ethiopia,Mules,9.10043685566161e-08
Ethiopia,Mutton & Goat Meat,0.03782340098745728
Ethiopia,Nuts and products,0.0003486598884948037
Ethiopia,Oats,0.2581153707023828
Ethiopia,"Offals, Edible",22.07229913104673
Ethiopia,"Oil, palm fruit",0.0
Ethiopia,"Oilcrops Oil, Other",106.26570154144842
Ethiopia,"Oilcrops, Other",20.121383992685928
Ethiopia,"Oilseed Cakes, Other",0.9945751175157936
Ethiopia,Olive Oil,0.0036093921267092302
Ethiopia,Olives (including preserved),3.8962303828215013e-11
Ethiopia,Onions,0.00031298260607157374
Ethiopia,"Oranges, Mandarines",1.8202572609338952e-07
Ethiopia,Palm Oil,4.432338805111866e-08
Ethiopia,Palm kernels,0.0
Ethiopia,Palmkernel Cake,0.03158896105334107
Ethiopia,Palmkernel Oil,0.0012086346403551943
Ethiopia,Peas,0.024831502359836676
Ethiopia,Pepper,0.2676326818271208
Ethiopia,Pigmeat,36.71678432619533
Ethiopia,Pigs,393.52781023650925
Ethiopia,Pimento,0.11299025065415719
Ethiopia,Pineapples and products,6.544843471452096e-09
Ethiopia,Plantains,3.485984594144594e-20
Ethiopia,Potatoes and products,48.5430952504572
Ethiopia,Poultry Birds,189391.52642923634
Ethiopia,Poultry Meat,143.1672035963739
Ethiopia,"Pulses, Other and products",3.12880346043558
Ethiopia,Rabbits and hares,66.97252550748846
Ethiopia,Rape and Mustard Cake,17.18021759212644
Ethiopia,Rape and Mustard Oil,8.441455139454266
Ethiopia,Rape and Mustardseed,449.32001087281225
Ethiopia,Rice and products,5621.230565789547
Ethiopia,Ricebran Oil,0.0
Ethiopia,"Rodents, other",0.0
Ethiopia,"Roots, Other",68868.17026471169
Ethiopia,Rubber,4.6967717647750295e-08
Ethiopia,Rye and products,0.002365802410657892
Ethiopia,Seed cotton,0.02464524184893933
Ethiopia,Sesame seed,0.3878147257417807
Ethiopia,Sesameseed Cake,0.0
Ethiopia,Sesameseed Oil,0.011437391883833997
Ethiopia,Sheep,8.054753722002891
Ethiopia,Silk,0.0
Ethiopia,Sisal,20.49761087682385
Ethiopia,"Soft-Fibres, Other",0.0038854458529349947
Ethiopia,Sorghum and products,184529.19436660246
Ethiopia,Soyabean Cake,12074.210711554977
Ethiopia,Soyabean Oil,3413.149981957378
Ethiopia,Soyabeans,35779.16762006324
Ethiopia,"Spices, Other",0.056483752161613436
Ethiopia,Sugar (Raw Equivalent),697.7099956172653
Ethiopia,Sugar beet,0.0
Ethiopia,Sugar cane,39782.5203886408
Ethiopia,Sugar non-centrifugal,0.0
Ethiopia,Sunflower seed,587.0759136326201
Ethiopia,Sunflowerseed Cake,1192.304133665278
Ethiopia,Sunflowerseed Oil,2624.5758720270264
Ethiopia,Sweet potatoes,47296.02402081877
Ethiopia,"Sweeteners, Other",78.66293436895413
Ethiopia,Tea (including mate),6.2261457313395174e-06
Ethiopia,Tobacco,0.10003959116171394
Ethiopia,Tomatoes and products,4.6050054297183646e-07
Ethiopia,"Vegetables, Other",59.94584761142622
Ethiopia,Wheat and products,68.4707770644648
Ethiopia,Wine,0.0007679886855268172
Ethiopia,Wool (Clean Eq.),0.017962180248802594
Ethiopia,Yams,4.9512397378504596e-05
