area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Romania,Sugar beet,778000.0,0.0,0.0,19489730.0,0.0
Romania,Sugar cane,0.0,0.0,0.0,19489730.0,0.0
Romania,Sugar non-centrifugal,0.0,0.0,0.0,19489730.0,0.0
Romania,Sunflower seed,981058.4267759604,0.0,0.0,19489730.0,0.0
Romania,Sunflowerseed Cake,240541.70145520027,0.0,0.0,19489730.0,0.0
Romania,Sunflowerseed Oil,228403.61205489645,1.3998942449688911e-08,6.128431095930864e-14,19489730.0,7.182727749275599e-13
Romania,Sweet potatoes,1317.3593775537254,0.0,0.0,19489730.0,0.0
Romania,"Sweeteners, Other",144619.4606156875,7.810092764877481,5.4001522165392224e-05,19489730.0,0.00040072862809682237
Romania,Tea (including mate),2927.491370116948,0.11170837302415748,3.815693932174291e-05,19489730.0,5.731653184736653e-06
Romania,Tobacco,1150.0,0.0,0.0,19489730.0,0.0
Romania,Tomatoes and products,721516.9998012597,1.969072036445141e-05,2.729072523521836e-11,19489730.0,1.0103126294951962e-09
Romania,"Vegetables, Other",2067023.4665159204,-0.051051835995167494,-2.4698237899301034e-08,19489730.0,-2.619422434028973e-06
Romania,Wheat and products,6914139.087131959,-0.05944369547069073,-8.59741100533995e-09,19489730.0,-3.0500009733685754e-06
Romania,Wine,379598.4225965824,0.0,0.0,19489730.0,0.0
Romania,Wool (Clean Eq.),0.0,0.0,0.0,19489730.0,0.0
Romania,Yams,0.0,0.0,0.0,19489730.0,0.0
Russian Federation,Abaca,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Alcohol, Non-Food",508586.5585691982,-1.1384581835591234,-2.2384797884189567e-06,145761663.0,-7.810408855990642e-06
Russian Federation,Apples and products,2717842.1700788597,-693.1142366561107,-0.00025508877960378484,145761663.0,-0.00475512025858343
Russian Federation,Asses,2.4250828380952933,2.3565780824519322e-06,9.717506368467355e-07,145761663.0,1.616733806372621e-11
Russian Federation,Bananas,1451999.8970306078,0.0,0.0,145761663.0,0.0
Russian Federation,Barley and products,21127790.20039028,0.12828578054904938,6.0718976513385314e-09,145761663.0,8.801064553513593e-07
Russian Federation,Beans,30014.71748628822,1.1865273058210732,3.952995402978221e-05,145761663.0,8.140187765428234e-06
Russian Federation,Beer,8402813.404478662,-1265.374935330823,-0.00015061211706246524,145761663.0,-0.008681123069588079
Russian Federation,"Beverages, Alcoholic",1187572.0273535608,-22.62504288041964,-1.905187509376738e-05,145761663.0,-0.00015521943434755982
Russian Federation,"Beverages, Fermented",48630.714367581066,-20.39757111552899,-0.00041961403380552653,145761663.0,-0.0001399378320452408
Russian Federation,Bovine Meat,1895230.5017458713,-1.1620965644251555,-6.131693617295042e-07,145761663.0,-7.972580310264129e-06
Russian Federation,Buffaloes,704.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Butter, Ghee",406731.2867267436,-0.2548797127092257,-6.266542083022131e-07,145761663.0,-1.7486059603287162e-06
Russian Federation,"Camelids, other",0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Camels,574.9135941898414,-0.0006294184191801833,-1.094806445056662e-06,145761663.0,-4.318134180317243e-09
Russian Federation,Cassava and products,1985.7810953231608,0.0,0.0,145761663.0,0.0
Russian Federation,Cattle,7858513.111232247,-2.779818456619978,-3.537335118153351e-07,145761663.0,-1.9070984780270912e-05
Russian Federation,"Cereals, Other",1416549.2096801742,0.0,0.0,145761663.0,0.0
Russian Federation,"Citrus, Other",5599.4521396339605,0.0,0.0,145761663.0,0.0
Russian Federation,Cloves,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Cocoa Beans and products,106372.5945176483,0.0,0.0,145761663.0,0.0
Russian Federation,Coconut Oil,24926.529573080312,0.0,0.0,145761663.0,0.0
Russian Federation,Coconuts - Incl Copra,20064.936051531276,0.0,0.0,145761663.0,0.0
Russian Federation,Coffee and products,239414.9016869065,0.0,0.0,145761663.0,0.0
Russian Federation,Copra Cake,31.494963907760766,0.0,0.0,145761663.0,0.0
Russian Federation,Cotton lint,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Cottonseed,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Cottonseed Cake,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Cottonseed Oil,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Dates,10000.000000000002,0.0,0.0,145761663.0,0.0
Russian Federation,Eggs,2440313.857720757,-3679.192312436644,-0.0015099482760663197,145761663.0,-0.0252411521432535
Russian Federation,"Fats, Animals, Raw",369613.2714435039,-0.06180737039539963,-1.672217571080381e-07,145761663.0,-4.240303597208522e-07
Russian Federation,"Fish, Seafood",5543192.396135203,0.0,0.0,145761663.0,0.0
Russian Federation,Fodder crops,30841217.21643572,0.0,0.0,145761663.0,0.0
Russian Federation,"Fruits, Other",3045463.564889689,-2.7285411190241575,-8.959370241257147e-07,145761663.0,-1.871919586307243e-05
Russian Federation,Goats,1062977.891765683,-0.06906729680486023,-6.497529425608661e-08,145761663.0,-4.738371899946026e-07
Russian Federation,Grapefruit and products,94994.65774030738,0.0,0.0,145761663.0,0.0
Russian Federation,Grapes and products (excl wine),1020293.4862765302,0.0,0.0,145761663.0,0.0
Russian Federation,Grazing,244836343.0,0.0,0.0,145761663.0,0.0
Russian Federation,Groundnut Cake,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Groundnut Oil,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Groundnuts,212944.5698914884,103.78980131345452,0.000487165456064087,145761663.0,0.0007120514350433455
Russian Federation,"Hard Fibres, Other",0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Hides and skins,225107.96907141735,-0.060631328233284876,-2.693433946987511e-07,145761663.0,-4.159621054356719e-07
Russian Federation,Honey,66000.0,0.0,0.0,145761663.0,0.0
Russian Federation,Hops,3588.754784797276,0.0,0.0,145761663.0,0.0
Russian Federation,Horses,269530.3321879743,-0.2580987803521566,-9.575880584034024e-07,145761663.0,-1.7706904205130851e-06
Russian Federation,Jute,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Jute-Like Fibres,49718.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Lemons, Limes and products",234991.01795639656,0.06746007286710665,2.8707502985891864e-07,145761663.0,4.628108068930762e-07
Russian Federation,Maize Germ Oil,8567.792679464766,0.0010486861101526301,1.2239861779672623e-07,145761663.0,7.194526246264288e-09
Russian Federation,Maize and products,9956541.725934168,1.4959824550896883,1.5025118871303533e-07,145761663.0,1.0263209298659609e-05
Russian Federation,"Meat, Other",512466.1533327942,-0.5331990835256875,-1.040458252443699e-06,145761663.0,-3.6580200345662047e-06
Russian Federation,Milk - Excluding Butter,34660966.74665156,-17.755210608243942,-5.122540243096552e-07,145761663.0,-0.00012180987951711242
Russian Federation,Millet and products,396012.0835780403,-12.083578041871078,-3.051408596421723e-05,145761663.0,-8.28995621562789e-05
Russian Federation,Mules,18.76321524480908,4.9644594213305027e-08,2.6458468749268604e-09,145761663.0,3.405874575765853e-13
Russian Federation,Mutton & Goat Meat,216800.0480295883,-4.686401082552038,-2.1616703638649426e-05,145761663.0,-3.215112249749811e-05
Russian Federation,Nuts and products,57272.75231557987,-0.036709003696159925,-6.409509887284059e-07,145761663.0,-2.5184265149444626e-07
Russian Federation,Oats,4151400.6124382806,0.0,0.0,145761663.0,0.0
Russian Federation,"Offals, Edible",723484.5846835796,-1261.9989077452337,-0.001747382223431293,145761663.0,-0.008657961783443935
Russian Federation,"Oil, palm fruit",0.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Oilcrops Oil, Other",310899.37722245726,0.0,0.0,145761663.0,0.0
Russian Federation,"Oilcrops, Other",322840.71024803474,0.0,0.0,145761663.0,0.0
Russian Federation,"Oilseed Cakes, Other",71084.81389921278,0.0145327861973783,2.0444286796816868e-07,145761663.0,9.970239017771291e-08
Russian Federation,Olive Oil,33038.13692994813,-0.006615783757297322,-2.0024691749220835e-07,145761663.0,-4.538768027980939e-08
Russian Federation,Olives (including preserved),113995.80397055336,0.0,0.0,145761663.0,0.0
Russian Federation,Onions,1951302.1968145028,0.8031854971777648,4.1161495534236536e-07,145761663.0,5.510265735495655e-06
Russian Federation,"Oranges, Mandarines",1486062.8664622328,-0.045196902472525835,-3.041385721047618e-08,145761663.0,-3.1007400397542005e-07
Russian Federation,Palm Oil,1011547.7542389716,0.0,0.0,145761663.0,0.0
Russian Federation,Palm kernels,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Palmkernel Cake,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Palmkernel Oil,68087.63427808147,0.0,0.0,145761663.0,0.0
Russian Federation,Peas,2746971.208814723,9.313225746154785e-10,3.3306690738754696e-16,145761663.0,6.389352010998108e-15
Russian Federation,Pepper,8995.237784134297,0.0,0.0,145761663.0,0.0
Russian Federation,Pigmeat,4048239.026734343,-14.605468722991645,-3.6078703162800707e-06,145761663.0,-0.00010020102969730557
Russian Federation,Pigs,42938620.19624956,-259.6007500216365,-6.04589337882544e-06,145761663.0,-0.0017809947051827782
Russian Federation,Pimento,8988.97654747607,0.0,0.0,145761663.0,0.0
Russian Federation,Pineapples and products,103789.28608531562,1180.6272291034838,0.01124729164600835,145761663.0,0.008099710203659544
Russian Federation,Plantains,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Potatoes and products,16341142.833480906,0.0,0.0,145761663.0,0.0
Russian Federation,Poultry Birds,2312441290.9210515,-15840.751893043518,-6.85027571023511e-06,145761663.0,-0.1086757077753944
Russian Federation,Poultry Meat,4476778.127428848,-741.389040177688,-0.0001656351552745683,145761663.0,-0.005086310247281468
Russian Federation,"Pulses, Other and products",715232.1095861221,-0.32833907357417047,-4.5906667200945606e-07,145761663.0,-2.2525749694154523e-06
Russian Federation,Rabbits and hares,7201258.210823078,-36.83371621929109,-5.1149262452199196e-06,145761663.0,-0.0002526982435655327
Russian Federation,Rape and Mustard Cake,880677.4328148725,1.7924291747622192,2.0352804100953747e-06,145761663.0,1.2296986312252895e-05
Russian Federation,Rape and Mustard Oil,642407.8251567251,1.0846223856788129,1.6883675945100762e-06,145761663.0,7.441067584957595e-06
Russian Federation,Rape and Mustardseed,2677459.968989564,5.529314484912902,2.065130059958342e-06,145761663.0,3.7933942101860504e-05
Russian Federation,Rice and products,1459173.913002457,65.82721388852224,4.51106230692222e-05,145761663.0,0.00045160855422267127
Russian Federation,Ricebran Oil,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Rodents, other",0.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Roots, Other",0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Rubber,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Rye and products,2442013.9545172723,0.0,0.0,145761663.0,0.0
Russian Federation,Seed cotton,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Sesame seed,11492.696809388335,43.3928988129137,0.0037614911040493304,145761663.0,0.00029769761074222717
Russian Federation,Sesameseed Cake,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Sesameseed Oil,852.5687857592278,87.48819514742581,0.09306690650075955,145761663.0,0.0006002140298538293
Russian Federation,Sheep,11359639.444995094,-24.09601429849863,-2.121199843330146e-06,145761663.0,-0.00016531105506458602
Russian Federation,Silk,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Sisal,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,"Soft-Fibres, Other",44914.27317712822,0.0,0.0,145761663.0,0.0
Russian Federation,Sorghum and products,54036.70839415786,-1036.7083941580204,-0.019560535738830653,145761663.0,-0.007112352952216389
Russian Federation,Soyabean Cake,2666995.2677910593,0.0,0.0,145761663.0,0.0
Russian Federation,Soyabean Oil,641953.0499439876,0.0,0.0,145761663.0,0.0
Russian Federation,Soyabeans,5143205.575838911,0.0,0.0,145761663.0,0.0
Russian Federation,"Spices, Other",47236.99688020726,-0.19895096182153793,-4.211779175200547e-06,145761663.0,-1.3649059548774353e-06
Russian Federation,Sugar (Raw Equivalent),5137299.731215938,0.13748859893530607,2.6762813631897586e-08,145761663.0,9.432425241697885e-07
Russian Federation,Sugar beet,33915000.0,0.0,0.0,145761663.0,0.0
Russian Federation,Sugar cane,1000.0000000000013,0.0,0.0,145761663.0,0.0
Russian Federation,Sugar non-centrifugal,0.0,0.0,0.0,145761663.0,0.0
Russian Federation,Sunflower seed,13503323.147939878,0.0,0.0,145761663.0,0.0
Russian Federation,Sunflowerseed Cake,5862511.586907002,0.0,0.0,145761663.0,0.0
Russian Federation,Sunflowerseed Oil,6092958.914611588,0.0,0.0,145761663.0,0.0
Russian Federation,Sweet potatoes,2007.7147042287756,0.0,0.0,145761663.0,0.0
Russian Federation,"Sweeteners, Other",4292573.10128339,12.942839482799172,3.015161338604244e-06,145761663.0,8.87945377159917e-05
Russian Federation,Tea (including mate),132812.85201429966,3.43905536874081,2.5893324840264853e-05,145761663.0,2.3593689163252825e-05
Russian Federation,Tobacco,61438.65745706308,0.0,0.0,145761663.0,0.0
Russian Federation,Tomatoes and products,3551171.999663039,0.00026248954236507416,7.391631751119121e-11,145761663.0,1.8008133068917727e-09
Russian Federation,"Vegetables, Other",11890188.81379554,-0.023703064769506454,-1.9934978112701174e-09,145761663.0,-1.6261521913005654e-07
Russian Federation,Wheat and products,86132921.41351545,-0.08546379208564758,-9.92231408147859e-10,145761663.0,-5.863255833301489e-07
Russian Federation,Wine,1014233.2039798484,0.0,0.0,145761663.0,0.0
Russian Federation,Wool (Clean Eq.),51673.754276578904,-0.584009801823413,-1.1301992868029132e-05,145761663.0,-4.006607703312311e-06
Russian Federation,Yams,0.0,0.0,0.0,145761663.0,0.0
Rwanda,Abaca,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Alcohol, Non-Food",15824.69126430414,-12787.978482868113,-1.0,12987331.0,-0.9846502320506124
Rwanda,Apples and products,996.987215515494,-2.378696206979953,-0.002391590420554257,12987331.0,-0.00018315512301795902
Rwanda,Asses,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Bananas,1119000.0,0.0,0.0,12987331.0,0.0
Rwanda,Barley and products,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Beans,451234.1617277332,777.6241135648452,0.0017203624726676026,12987331.0,0.059875590570906766
Rwanda,Beer,221862.7953043151,-29123.037567973894,-0.15110031220342623,12987331.0,-2.242418982620362
Rwanda,"Beverages, Alcoholic",1829.0074193903104,-0.1781473266366902,-9.741058356738108e-05,12987331.0,-1.3717008262643817e-05
Rwanda,"Beverages, Fermented",89551.49232608176,-2005.675322887997,-0.022910007485735573,12987331.0,-0.15443321825616035
Rwanda,Bovine Meat,34932.38603014566,0.9235090275105904,2.6436345129998706e-05,12987331.0,7.110845388560516e-05
Rwanda,Buffaloes,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Butter, Ghee",1991.5203351749271,0.10932048351764934,5.4889965715787525e-05,12987331.0,8.417471112243874e-06
Rwanda,"Camelids, other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,Camels,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Cassava and products,1453783.4498840128,0.0,0.0,12987331.0,0.0
Rwanda,Cattle,486181.29890776257,12.913295544916764,2.6559953246629853e-05,12987331.0,0.0009942994095489491
Rwanda,"Cereals, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Citrus, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,Cloves,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Cocoa Beans and products,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Coconut Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Coconuts - Incl Copra,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Coffee and products,20000.0,0.0,0.0,12987331.0,0.0
Rwanda,Copra Cake,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Cotton lint,37.761866665954955,0.0,0.0,12987331.0,0.0
Rwanda,Cottonseed,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Cottonseed Cake,972.6432035068368,0.0,0.0,12987331.0,0.0
Rwanda,Cottonseed Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Dates,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Eggs,5201.313679332962,20.634674550894488,0.003951527888158335,12987331.0,0.0015888310347133285
Rwanda,"Fats, Animals, Raw",1950.922043714144,0.6815407697440605,0.00034922090488176405,12987331.0,5.247735425731896e-05
Rwanda,"Fish, Seafood",44894.38139916423,0.0,0.0,12987331.0,0.0
Rwanda,Fodder crops,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Fruits, Other",120448.99204865642,-0.9921973377640825,-8.237557609813706e-06,12987331.0,-7.639732426655503e-05
Rwanda,Goats,400451.5961249625,2.8989164833328687,7.2390659093812815e-06,12987331.0,0.0002232111034463408
Rwanda,Grapefruit and products,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Grapes and products (excl wine),0.0,0.0,0.0,12987331.0,0.0
Rwanda,Grazing,18601945.0,0.0,0.0,12987331.0,0.0
Rwanda,Groundnut Cake,4968.353194310692,-0.14570040630314907,-2.9326554191300147e-05,12987331.0,-1.1218656574098948e-05
Rwanda,Groundnut Oil,4005.121478686572,-0.11745296759590929,-2.9326554191078102e-05,12987331.0,-9.043657052854761e-06
Rwanda,Groundnuts,34038.31182699886,-1.003785304244957,-2.9490737135207112e-05,12987331.0,-7.728957583701816e-05
Rwanda,"Hard Fibres, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,Hides and skins,9919.387940505996,0.1951603650340985,1.9674250727019782e-05,12987331.0,1.5026980141962848e-05
Rwanda,Honey,6000.0,0.0,0.0,12987331.0,0.0
Rwanda,Hops,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Horses,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Jute,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Jute-Like Fibres,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Lemons, Limes and products",7000.0,0.0,0.0,12987331.0,0.0
Rwanda,Maize Germ Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Maize and products,320635.0421236395,4630.692722303793,0.014236644768306217,12987331.0,0.3565546086646897
Rwanda,"Meat, Other",12448.151806863889,104.9716578630705,0.008362194330202355,12987331.0,0.008082619736346944
Rwanda,Milk - Excluding Butter,264616.6043665398,13.331856045639142,5.0379243693776665e-05,12987331.0,0.0010265277789284913
Rwanda,Millet and products,5039.60269002196,-39.60269002196037,-0.007920538004392075,12987331.0,-0.003049332462686935
Rwanda,Mules,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Mutton & Goat Meat,21988.53768994796,0.1583528654773545,7.2015577989859025e-06,12987331.0,1.2192872074897799e-05
Rwanda,Nuts and products,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Oats,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Offals, Edible",10395.992195321456,21.91433479364059,0.00210352576405759,12987331.0,0.0016873624606657512
Rwanda,"Oil, palm fruit",0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Oilcrops Oil, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Oilcrops, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Oilseed Cakes, Other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,Olive Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Olives (including preserved),0.0,0.0,0.0,12987331.0,0.0
Rwanda,Onions,35828.99127306357,0.008726936430321075,2.4357186723111823e-07,12987331.0,6.71957650907725e-07
Rwanda,"Oranges, Mandarines",7495.526544206037,-2.6048394226490927,-0.0003476400161750437,12987331.0,-0.00020056772424211663
Rwanda,Palm Oil,11107.576906261773,0.0,0.0,12987331.0,0.0
Rwanda,Palm kernels,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Palmkernel Cake,287.7248670883872,0.0,0.0,12987331.0,0.0
Rwanda,Palmkernel Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Peas,14000.00000000002,0.0,0.0,12987331.0,0.0
Rwanda,Pepper,3000.0,0.0,0.0,12987331.0,0.0
Rwanda,Pigmeat,8843.709736027777,71.3801273109566,0.008006663803187375,12987331.0,0.005496135219080548
Rwanda,Pigs,182389.75043925067,1510.6678628269292,0.008214597208503815,12987331.0,0.116318577144675
Rwanda,Pimento,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Pineapples and products,18001.741104520075,-1.7411045200751687,-9.672802889304499e-05,12987331.0,-0.0001340617652753417
Rwanda,Plantains,913000.0,0.0,0.0,12987331.0,0.0
Rwanda,Potatoes and products,875367.7928815081,0.0,0.0,12987331.0,0.0
Rwanda,Poultry Birds,4843915.762323086,35660.1051813066,0.007308033761455723,12987331.0,2.7457608635143433
Rwanda,Poultry Meat,12311.811004104093,90.3163363700678,0.007282326159909869,12987331.0,0.006954187613303134
Rwanda,"Pulses, Other and products",0.0,0.0,0.0,12987331.0,0.0
Rwanda,Rabbits and hares,1643007.1819547687,14232.64442724362,0.00858816219636449,12987331.0,1.095886785918032
Rwanda,Rape and Mustard Cake,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Rape and Mustard Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Rape and Mustardseed,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Rice and products,245264.03388994376,4759.382687861886,0.01903574774317507,12987331.0,0.36646349337380296
Rwanda,Ricebran Oil,0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Rodents, other",0.0,0.0,0.0,12987331.0,0.0
Rwanda,"Roots, Other",188000.0,0.0,0.0,12987331.0,0.0
Rwanda,Rubber,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Rye and products,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Seed cotton,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Sesame seed,0.0,0.0,0.0,12987331.0,0.0
Rwanda,Sesameseed Cake,0.0,0.0,0.0,12987331.0,0.0
